986,0,1,1,0,0,0,-59.42882,56.26287,64.62234,35.72737,25.62598,21.12778,5.1,6.8,47.6,4.9,2,37.3
987,0,1,1,0,0,0,-59.42882,56.26287,64.62234,35.72737,25.62598,21.12778,5.1,6.8,47.6,4.9,2,37.3
988,0,1,1,0,0,0,-55.85887,58.07788,65.70466,53.83009,10.82439,19.2155,6,6.5,55,6.3,1.3,46.3
989,0,1,1,0,0,0,-52.56194,58.5075,65.79695,63.37064,0.4306615,5.441829,11.2,8.4,69.6,12,3.7,57.8
990,0,1,1,0,0,0,-52.56194,58.5075,65.79695,63.37064,0.4306615,5.441829,11.2,8.4,69.6,12,3.7,57.8
991,0,1,1,0,0,0,-50.1358,58.42136,65.65926,59.46456,-2.055208,-2.827807,13.1,8.4,73.3,16.5,4.6,65
992,0,1,1,0,0,0,-47.6794,58.2298,65.52318,18.03873,1.612048,1.217241,14.7,8.3,74.9,18.5,3.9,66.6
993,0,1,1,0,0,0,-47.6794,58.2298,65.52318,18.03873,1.612048,1.217241,14.7,8.3,74.9,18.5,3.9,66.6
994,0,1,1,0,0,0,-48.11907,58.89211,65.4117,-21.7643,22.57016,4.502798,14.3,8.5,72.6,18.8,4,65.2
995,0,1,1,0,0,0,-49.23423,60.49629,65.34599,-26.31961,47.45152,6.775793,12.6,9.1,68.1,16.4,5.2,59.4
996,0,1,1,0,0,0,-49.23423,60.49629,65.34599,-26.31961,47.45152,6.775793,12.6,9.1,68.1,16.4,5.2,59.4
997,0,1,1,0,0,0,-50.79691,63.28428,66.25768,-28.47433,38.61146,32.46545,11,10.3,62.2,15.3,6,55.6
998,0,1,1,0,0,0,-52.1752,64.95277,67.92348,-20.68605,16.26874,50.11246,9.7,11.1,57.2,13.1,7.7,47.7
999,0,1,1,0,0,0,-53.30795,66.26503,69.60903,-25.32948,30.65037,35.98647,8.4,11.5,51.2,10.3,8.6,41.4
1000,0,1,1,0,0,0,-53.30795,66.26503,69.60903,-25.32948,30.65037,35.98647,8.4,11.5,51.2,10.3,8.6,41.4
1001,0,1,1,0,0,0,-53.78976,67.11605,70.71101,-15.78393,14.03611,28.01209,7.9,10.4,47,9.8,6.8,38.8
1002,0,1,1,0,0,0,-53.78976,67.11605,70.71101,-15.78393,14.03611,28.01209,7.9,10.4,47,9.8,6.8,38.8
1003,0,1,1,0,0,0,-54.93453,66.12543,72.39718,-22.04877,-61.26755,49.21177,7.1,10.3,45.3,8.8,5.9,36.7
1004,0,1,1,0,0,0,-55.40395,65.89678,72.65825,-12.39711,-13.45615,9.186422,5.5,9.8,44.5,6.6,6.1,35.9
1005,0,1,1,0,0,0,-55.40395,65.89678,72.65825,-12.39711,-13.45615,9.186422,5.5,9.8,44.5,6.6,6.1,35.9
1006,0,1,1,0,0,0,-56.65046,64.30562,72.54305,-20.73155,-19.0173,6.91672,4.8,8.7,44.9,5.5,4.2,36
1007,0,1,1,0,0,0,-57.2185,63.79578,72.89822,-2.621266,1.742648,-5.997561,5,7.1,47.7,5.1,3.7,37.9
1008,0,1,1,0,0,0,-56.95142,64.24532,73.01234,16.11596,25.4171,1.462994,6.8,5.7,53.2,6.5,1.9,42.5
1009,0,1,1,0,0,0,-56.95142,64.24532,73.01234,16.11596,25.4171,1.462994,6.8,5.7,53.2,6.5,1.9,42.5
1010,0,1,1,0,0,0,-56.73729,66.37646,73.89858,-16.22368,48.82425,-27.74548,8.8,5,60.9,9.3,3.1,50.1
1011,0,1,1,0,0,0,-56.73729,66.37646,73.89858,-16.22368,48.82425,-27.74548,8.8,5,60.9,9.3,3.1,50.1
1012,0,1,1,0,0,0,-56.14403,66.88395,74.40365,0.9326347,11.30439,20.326,10.8,4.6,68.5,13.4,2.1,60.7
1013,0,1,1,0,0,0,-33.70899,64.74718,-2.696865,81.31114,-166.3971,-97.72787,13,4.8,76.2,16.3,1.4,67
1014,0,1,1,0,0,0,-33.70899,64.74718,-2.696865,81.31114,-166.3971,-97.72787,13,4.8,76.2,16.3,1.4,67
1015,0,1,1,0,0,0,-32.06863,64.62811,-5.751604,-400.5575,-158.5415,200.2736,13.1,5.6,77.1,17.1,2.2,68.6
1016,0,1,1,0,0,0,-35.54807,68.92232,0.7859563,-100.1768,154.1737,154.4142,12.4,6.1,75.6,16.3,3.2,66.6
1017,0,1,1,0,0,0,-35.54807,68.92232,0.7859563,-100.1768,154.1737,154.4142,12.4,6.1,75.6,16.3,3.2,66.6
1018,0,1,1,0,0,0,-17.49957,70.52174,-15.72083,-91.28708,209.4411,73.46748,11.1,7.5,71.8,14.6,5,62.5
1019,0,1,1,0,0,0,-17.49957,70.52174,-15.72083,-91.28708,209.4411,73.46748,11.1,7.5,71.8,14.6,5,62.5
1020,0,1,1,0,0,0,-42.13866,94.03484,28.73832,1.469821,220.9448,300.5146,8.9,9.4,64.9,13,6.7,57.2
1021,0,1,1,0,0,0,-40.73388,102.4374,40.4077,19.21389,54.62939,59.90564,7.6,9.9,58.9,10.9,7.6,50.7
1022,0,1,1,0,0,0,-40.47016,97.37115,32.69475,8.895145,-211.7179,-305.5199,7.2,10.9,53,9.5,9.3,44.8
1023,0,1,1,0,0,0,-40.47016,97.37115,32.69475,8.895145,-211.7179,-305.5199,7.2,10.9,53,9.5,9.3,44.8
1024,0,1,1,0,0,0,-37.5,77.5023,9.139461,76.80122,-328.8152,-271.6873,7.1,11.4,51,9.2,9.6,42.1
1025,0,1,1,0,0,0,-37.5,77.5023,9.139461,76.80122,-328.8152,-271.6873,7.1,11.4,51,9.2,9.6,42.1
1026,0,1,1,0,0,0,-34.63715,60.1834,-10.3548,-29.63062,10.61956,-167.6022,7.2,11.8,49.4,9.1,9.6,41.2
1027,0,1,1,0,0,0,-36.21433,63.2702,-4.162071,-76.24848,165.5185,162.156,6.7,11,49.9,8.8,8.8,41.5
1028,0,1,1,0,0,0,-36.21433,63.2702,-4.162071,-76.24848,165.5185,162.156,6.7,11,49.9,8.8,8.8,41.5
1029,0,1,1,0,0,0,-16.80391,62.90591,-20.35205,-14.0383,8.76023,6.674489,6.1,9.6,51,7.7,7,43
1030,0,1,1,0,0,0,-16.80391,62.90591,-20.35205,-14.0383,8.76023,6.674489,6.1,9.6,51,7.7,7,43
1031,0,1,1,0,0,0,-44.60524,84.78622,18.9536,-47.51587,131.1832,168.7031,4.4,5.4,55.6,6.5,3.6,46.1
1032,0,1,1,0,0,0,-45.83694,90.37394,26.64146,-21.69246,101.1356,153.7774,4,2.5,60.7,6.5,-0.1,52.8
1033,0,1,1,0,0,0,-45.83694,90.37394,26.64146,-21.69246,101.1356,153.7774,4,2.5,60.7,6.5,-0.1,52.8
1034,0,1,1,0,0,0,-45.85997,90.46188,27.25277,-3.492524,-64.5868,-82.9213,4.7,1,67.1,7.5,-1.4,57.2
1035,0,1,1,0,0,0,-45.4663,81.4054,17.83353,20.27234,-247.8266,-207.8222,5.7,-0.5,73.7,8.8,-3.5,66.1
1036,0,1,1,0,0,0,-45.4663,81.4054,17.83353,20.27234,-247.8266,-207.8222,5.7,-0.5,73.7,8.8,-3.5,66.1
1037,0,1,1,0,0,0,-37.1802,64.28647,8.76972,171.151,-202.4153,-12.51171,6.9,-1.7,79.1,10,-4.6,69.6
1038,0,1,1,0,0,0,-37.1802,64.28647,8.76972,171.151,-202.4153,-12.51171,6.9,-1.7,79.1,10,-4.6,69.6
1039,0,1,1,0,0,0,-27.08364,57.2057,17.51303,75.68461,-134.6216,48.83347,7.7,-2.1,80.7,11.4,-5.3,71.7
1040,0,1,1,0,0,0,-24.13891,55.31008,30.43571,-5.553977,17.38884,117.254,8.9,-0.5,77.3,12.8,-3.7,69.2
1041,0,1,1,0,0,0,-7.557318,72.71291,29.75855,1.716472,-21.93034,-4.770733,9.9,1.2,73.2,14.2,-1.5,63.6
1042,0,1,1,0,0,0,-34.49236,76.74449,36.41882,-101.0254,260.9628,65.69543,10.9,4.1,67.4,14.8,1,59.6
1043,0,1,1,0,0,0,-34.49236,76.74449,36.41882,-101.0254,260.9628,65.69543,10.9,4.1,67.4,14.8,1,59.6
1044,0,1,1,0,0,0,-34.49236,76.74449,36.41882,-101.0254,260.9628,65.69543,10.9,4.1,67.4,14.8,1,59.6
1045,0,1,1,0,0,0,-40.09124,87.80982,35.19626,-55.14454,58.68689,-129.8673,10.7,7.2,61.1,14.7,4.6,53.2
1046,0,1,1,0,0,0,-40.09124,87.80982,35.19626,-55.14454,58.68689,-129.8673,10.7,7.2,61.1,14.7,4.6,53.2
1047,0,1,1,0,0,0,-41.76159,81.33042,19.50791,-1.28068,-282.8177,-402.2205,8.4,11.6,50.3,11.3,9.2,42
1048,0,1,1,0,0,0,-38.57746,66.39955,-1.430471,115.5821,-362.5256,-324.6429,8,12.5,46.5,10.2,9,38.2
1049,0,1,1,0,0,0,-38.57746,66.39955,-1.430471,115.5821,-362.5256,-324.6429,8,12.5,46.5,10.2,9,38.2
1050,0,1,1,0,0,0,-22.63973,70.76916,-12.8145,232.5743,-402.9409,-223.1775,8.3,11.7,45.7,9.6,8.3,37.3
1051,0,1,1,0,0,0,-9.943486,46.66806,-22.34685,139.1883,-218.2065,-4.666025,8.3,9.4,46.6,9.1,6.3,37.8
1052,0,1,1,0,0,0,-9.943486,46.66806,-22.34685,139.1883,-218.2065,-4.666025,8.3,9.4,46.6,9.1,6.3,37.8
1053,0,1,1,0,0,0,-6.314903,41.51754,-21.02415,-40.024,57.04798,26.67534,8,6.4,48.6,8.7,3.8,39.6
1054,0,1,1,0,0,0,-6.314903,41.51754,-21.02415,-40.024,57.04798,26.67534,8,6.4,48.6,8.7,3.8,39.6
1055,0,1,1,0,0,0,-13.46515,54.47686,-18.75416,-173.2519,331.6275,37.97926,6.4,3.8,53.4,8,1.5,43.9
1056,0,1,1,0,0,0,-40.20531,74.73103,13.97489,-96.17341,297.7259,217.6112,5.2,2.4,57.3,7.2,0.3,47.7
1057,0,1,1,0,0,0,-40.20531,74.73103,13.97489,-96.17341,297.7259,217.6112,5.2,2.4,57.3,7.2,0.3,47.7
1058,0,1,1,0,0,0,-43.85497,90.00539,27.42218,-33.3731,190.9827,183.8131,4.6,0.9,61.8,6.9,-1.1,52
1059,0,1,1,0,0,0,-45.16632,94.48079,31.76241,-24.64122,-2.912536,-19.0242,4.4,-0.6,67.6,6.9,-2.5,57.5
1060,0,1,1,0,0,0,-45.16632,94.48079,31.76241,-24.64122,-2.912536,-19.0242,4.4,-0.6,67.6,6.9,-2.5,57.5
1061,0,1,1,0,0,0,-44.13684,80.97238,15.4593,91.99953,-510.103,-454.2097,4.3,-2.3,73.9,7.1,-5,65.7
1062,0,1,1,0,0,0,-44.13684,80.97238,15.4593,91.99953,-510.103,-454.2097,4.3,-2.3,73.9,7.1,-5,65.7
1063,0,1,1,0,0,0,-32.49376,48.81848,-10.88238,36.81558,-122.1656,-272.3381,4.7,-3.8,78.3,8,-7.1,69.7
1064,0,1,1,0,0,0,-32.49376,48.81848,-10.88238,36.81558,-122.1656,-272.3381,4.7,-3.8,78.3,8,-7.1,69.7
1065,0,1,1,0,0,0,-31.06906,46.44121,-8.920528,-6.163738,4.435308,65.76087,5.9,-3.3,79.1,9.9,-6.3,70
1066,0,1,1,0,0,0,-34.86594,50.85141,-5.814165,-97.68389,122.189,70.80671,7.7,-1.2,76.8,12.2,-3.9,67.6
1067,0,1,1,0,0,0,-8.340002,42.88984,-20.13985,-37.95238,21.50973,-10.00078,7.7,-1.2,76.8,12.2,-3.9,67.6
1068,0,1,1,0,0,0,-8.340002,42.88984,-20.13985,-37.95238,21.50973,-10.00078,7.7,-1.2,76.8,12.2,-3.9,67.6
1069,0,1,1,0,0,0,-40.74598,62.16131,0.69572,-44.33701,121.6308,75.55573,9,1.1,73.1,13,-2.3,65.1
1070,0,1,1,0,0,0,-43.86507,70.82866,7.061502,-51.91118,143.0947,114.4767,10,5.9,64.2,13.5,4.5,54.1
1071,0,1,1,0,0,0,-43.86507,70.82866,7.061502,-51.91118,143.0947,114.4767,10,5.9,64.2,13.5,4.5,54.1
1072,0,1,1,0,0,0,-43.86507,70.82866,7.061502,-51.91118,143.0947,114.4767,10,5.9,64.2,13.5,4.5,54.1
1073,0,1,1,0,0,0,-46.56782,81.81285,17.62196,-34.0686,153.0866,162.5438,9.5,7.8,55.6,12.4,6.2,45.2
1074,0,1,1,0,0,0,-47.49421,87.62443,24.5656,5.053077,-23.0252,-31.82267,9.5,11.1,45.4,10.5,8.1,37.3
1075,0,1,1,0,0,0,-47.49421,87.62443,24.5656,5.053077,-23.0252,-31.82267,9.5,11.1,45.4,10.5,8.1,37.3
1076,0,1,1,0,0,0,-46.69118,80.2767,16.54244,12.3708,-210.9588,-267.2689,9,10.9,45.9,10.4,7.8,37.7
1077,0,1,1,0,0,0,-37.22517,53.05169,-2.846374,206.6418,-388.0046,-189.2778,8,9.6,47.2,9,6.3,39.1
1078,0,1,1,0,0,0,-37.22517,53.05169,-2.846374,206.6418,-388.0046,-189.2778,8,9.6,47.2,9,6.3,39.1
1079,0,1,1,0,0,0,-30.17562,39.25413,-9.056355,35.27864,-45.53427,-12.18868,6.2,6.3,50.3,7.1,2.9,41.9
1080,0,1,1,0,0,0,-30.17562,39.25413,-9.056355,35.27864,-45.53427,-12.18868,6.2,6.3,50.3,7.1,2.9,41.9
1081,0,1,1,0,0,0,-33.5942,48.88582,-8.518488,-714.1055,-399.2945,429.3445,5.2,3.4,55.6,6.7,0.9,47.6
1082,0,1,1,0,0,0,-45.04528,67.96823,7.365845,-153.9836,406.2366,362.8232,5.1,1.2,68.1,7.6,-1,58
1083,0,1,1,0,0,0,-45.04528,67.96823,7.365845,-153.9836,406.2366,362.8232,5.1,1.2,68.1,7.6,-1,58
1084,0,1,1,0,0,0,-49.86998,84.44128,24.06757,-2.915904,257.9376,365.9318,5.4,0.5,75.8,8.5,-2.3,65.7
1085,0,1,1,0,0,0,-49.89091,95.36458,37.56475,8.18406,108.3985,147.9004,5.7,0.3,80,9.5,-3,72
1086,0,1,1,0,0,0,-49.89091,95.36458,37.56475,8.18406,108.3985,147.9004,5.7,0.3,80,9.5,-3,72
1087,0,1,1,0,0,0,-48.90982,92.59302,35.04836,19.36205,-116.5873,-191.9427,6.9,0.1,83.5,10.7,-3.7,74.7
1088,0,1,1,0,0,0,-47.6228,84.50764,22.90866,56.28364,-375.3107,-598.3533,7.5,0.2,83.3,11.5,-3.6,74.4
1089,0,1,1,0,0,0,-47.6228,84.50764,22.90866,56.28364,-375.3107,-598.3533,7.5,0.2,83.3,11.5,-3.6,74.4
1090,0,1,1,0,0,0,-37.1033,54.8346,-2.209475,99.383,-158.6842,-65.8886,8.7,1.1,81.8,13,-2.3,72.7
1091,0,1,1,0,0,0,-30.66761,48.36913,-11.14973,371.268,565.2509,158.3516,9.9,2.2,79.1,14.1,-0.7,69.6
1092,0,1,1,0,0,0,-36.19726,51.64975,-5.309656,-143.1601,176.1955,123.0756,11.2,3.5,74.4,15.2,1.1,64.6
1093,0,1,1,0,0,0,-36.19726,51.64975,-5.309656,-143.1601,176.1955,123.0756,11.2,3.5,74.4,15.2,1.1,64.6
1094,0,1,1,0,0,0,-18.07246,55.29139,-18.98375,-111.8137,163.6619,34.89217,12.2,4.5,68.9,15.8,2,60.9
1095,0,1,1,0,0,0,-18.07246,55.29139,-18.98375,-111.8137,163.6619,34.89217,12.2,4.5,68.9,15.8,2,60.9
1096,0,1,1,0,0,0,-48.56749,77.55563,16.39185,-50.76411,243.0659,234.6091,12.2,5.7,63.4,15.7,3.2,55.4
1097,0,1,1,0,0,0,-49.85101,87.21177,27.351,-13.54871,169.7377,216.471,11.4,7.2,57.5,14.9,5,49.5
1098,0,1,1,0,0,0,-49.85101,87.21177,27.351,-13.54871,169.7377,216.471,11.4,7.2,57.5,14.9,5,49.5
1099,0,1,1,0,0,0,-48.98424,87.6394,27.7895,17.71416,-100.333,-146.7235,9.8,7.6,51.3,13,5.2,43.3
1100,0,1,1,0,0,0,-48.98424,87.6394,27.7895,17.71416,-100.333,-146.7235,9.8,7.6,51.3,13,5.2,43.3
1101,0,1,1,0,0,0,-43.01091,66.3083,6.153035,197.2206,-577.0588,-406.5511,7.3,8.3,45.8,9.4,5.7,37.4
1102,0,1,1,0,0,0,-34.70857,47.07529,-7.132061,98.19288,-136.7023,-70.70521,7.2,7.4,44.6,8,4.6,36
1103,0,1,1,0,0,0,-34.70857,47.07529,-7.132061,98.19288,-136.7023,-70.70521,7.2,7.4,44.6,8,4.6,36
1104,0,1,1,0,0,0,-38.79478,54.66855,-3.955588,-152.4476,287.6231,208.2667,7,6.1,46.2,7.5,3.6,37.2
1105,0,1,1,0,0,0,-38.79478,54.66855,-3.955588,-152.4476,287.6231,208.2667,7,6.1,46.2,7.5,3.6,37.2
1106,0,1,1,0,0,0,-51.52628,85.49712,25.83818,-29.06872,174.2856,224.1,5,2.9,62,6.9,0.5,51
1107,0,1,1,0,0,0,-51.52628,85.49712,25.83818,-29.06872,174.2856,224.1,5,2.9,62,6.9,0.5,51
1108,0,1,1,0,0,0,-51.94041,90.58583,33.67323,-0.6598984,44.9934,84.34074,4.4,2.8,69,7.2,-0.2,60.3
1109,0,1,1,0,0,0,-51.94041,90.58583,33.67323,-0.6598984,44.9934,84.34074,4.4,2.8,69,7.2,-0.2,60.3
1110,0,1,1,0,0,0,-50.96891,86.32846,27.94683,34.80707,-138.6345,-211.412,5.1,2.6,74.6,8.3,0.1,66.1
1111,0,1,1,0,0,0,-40.68375,57.24172,-0.5832271,250.3469,-472.0248,-258.3197,6.6,2.6,79.6,10.8,0.1,71.1
1112,0,1,1,0,0,0,-34.69671,43.12543,-10.68973,-21.92858,19.32385,-195.6561,8.6,2.6,82.5,12.9,-0.1,73.7
1113,0,1,1,0,0,0,-34.69671,43.12543,-10.68973,-21.92858,19.32385,-195.6561,8.6,2.6,82.5,12.9,-0.1,73.7
1114,0,1,1,0,0,0,-36.5633,46.37784,-8.908608,-65.01511,110.6309,172.6422,11,2.5,82.9,15.8,-0.4,73.9
1115,0,1,1,0,0,0,-41.47965,53.71765,-1.424282,-53.90488,90.03438,86.05176,12.9,2.9,81.2,17.6,0.2,72
1116,0,1,1,0,0,0,-41.47965,53.71765,-1.424282,-53.90488,90.03438,86.05176,12.9,2.9,81.2,17.6,0.2,72
1117,0,1,1,0,0,0,-38.74025,53.50127,1.908728,89.90652,-62.70999,46.37065,13.9,3.9,78.7,18.3,1.1,70.4
1118,0,1,1,0,0,0,-7.273636,45.41571,-3.267815,18.16412,62.13173,179.6821,13.2,4.8,75.7,17.4,2.7,66.4
1119,0,1,1,0,0,0,-7.273636,45.41571,-3.267815,18.16412,62.13173,179.6821,13.2,4.8,75.7,17.4,2.7,66.4
1120,0,1,1,0,0,0,-36.92684,57.21475,13.52267,-63.89638,114.0199,122.9943,11.3,5.8,72.4,15.9,3.6,64.1
1121,0,1,1,0,0,0,-40.45829,64.25133,18.35361,-95.82195,188.2546,117.1638,10.2,6.7,70.3,13.7,5.2,60.7
1122,0,1,1,0,0,0,-40.45829,64.25133,18.35361,-95.82195,188.2546,117.1638,10.2,6.7,70.3,13.7,5.2,60.7
1123,0,1,1,0,0,0,-48.11243,78.72899,22.92269,-71.61145,121.9093,12.57885,9,8.3,66.7,12.9,6.1,58.3
1124,0,1,1,0,0,0,-48.58307,75.6845,14.78073,19.36419,-156.3327,-316.7966,7.9,9.5,60.7,11.5,7.2,52.4
1125,0,1,1,0,0,0,-48.58307,75.6845,14.78073,19.36419,-156.3327,-316.7966,7.9,9.5,60.7,11.5,7.2,52.4
1126,0,1,1,0,0,0,-37.69072,52.13795,-3.006488,351.7757,-584.0527,-248.7025,7.1,10,56.8,10.4,7.4,48.4
1127,0,1,1,0,0,0,-27.66958,35.20774,-9.827143,71.35853,-106.1725,-3.833413,6.4,9.8,55.4,9,7.5,46.5
1128,0,1,1,0,0,0,-27.66958,35.20774,-9.827143,71.35853,-106.1725,-3.833413,6.4,9.8,55.4,9,7.5,46.5
1129,0,1,1,0,0,0,-30.13404,36.66185,-9.899442,-47.31724,34.82717,42.5027,6.5,8.5,56.4,8.7,6.2,47.1
1130,0,1,1,0,0,0,-30.13404,36.66185,-9.899442,-47.31724,34.82717,42.5027,6.5,8.5,56.4,8.7,6.2,47.1
1131,0,1,1,0,0,0,-33.54599,39.75833,-8.311217,-65.08826,66.83974,25.6014,6.8,6,59.5,8.6,4.2,49.9
1132,0,1,1,0,0,0,-33.54599,39.75833,-8.311217,-65.08826,66.83974,25.6014,6.8,6,59.5,8.6,4.2,49.9
1133,0,1,1,0,0,0,-39.02822,47.09127,-4.824124,-142.0964,208.9972,115.1418,9.6,-0.1,69.7,12.5,-3,62.8
1134,0,1,1,0,0,0,-15.65185,50.8039,-15.68914,-399.24,581.3671,22.7384,14,-5.3,82.1,17.1,-7.7,73
1135,0,1,1,0,0,0,-15.65185,50.8039,-15.68914,-399.24,581.3671,22.7384,14,-5.3,82.1,17.1,-7.7,73
1136,0,1,1,0,0,0,-51.98229,76.04335,16.40723,-54.51136,176.6825,146.4601,18.6,-8,89.7,22.4,-11.5,81.3
1137,0,1,1,0,0,0,-52.45872,81.64555,22.13079,3.030745,43.38831,45.04849,21.4,-9,92.2,27.9,-14.4,85.8
1138,0,1,1,0,0,0,-52.45872,81.64555,22.13079,3.030745,43.38831,45.04849,21.4,-9,92.2,27.9,-14.4,85.8
1139,0,1,1,0,0,0,-48.81844,75.16165,12.87383,107.3693,-220.8772,-310.6877,24.1,-9.1,91.1,30.7,-14.9,83.8
1140,0,1,1,0,0,0,-27.55661,38.69026,-9.05681,290.6206,-378.1033,-63.62674,24.6,-5.7,84.4,30.7,-11.6,78.1
1141,0,1,1,0,0,0,-19.41745,27.51044,-11.17537,52.04314,-50.99914,21.58125,22.9,-1.4,78.4,28.3,-4.8,69.9
1142,0,1,1,0,0,0,-26.52291,36.52497,-4.62916,-219.1785,312.508,-67.58617,18.8,3.2,71.7,25.3,-0.6,65
1143,0,1,1,0,0,0,-26.52291,36.52497,-4.62916,-219.1785,312.508,-67.58617,18.8,3.2,71.7,25.3,-0.6,65
1144,0,1,1,0,0,0,-22.07146,61.13142,-9.334518,-142.4603,277.8381,375.4249,14.1,6.6,65.6,19.9,3.8,58.3
1145,0,1,1,0,0,0,-22.07146,61.13142,-9.334518,-142.4603,277.8381,375.4249,14.1,6.6,65.6,19.9,3.8,58.3
1146,0,1,1,0,0,0,-50.78592,76.10651,21.9376,-68.75554,164.3355,195.3911,10.9,7.9,61.6,14.7,5.8,52.4
1147,0,1,1,0,0,0,-50.78592,76.10651,21.9376,-68.75554,164.3355,195.3911,10.9,7.9,61.6,14.7,5.8,52.4
1148,0,1,1,0,0,0,-52.41356,80.70381,30.03837,-26.30712,-26.97742,29.25615,6.3,9.4,57,9.7,6.8,48.7
1149,0,1,1,0,0,0,-51.82936,69.96999,23.87465,76.05899,-269.0536,-198.2886,7.6,9.3,59.2,10.5,6.5,51.4
1150,0,1,1,0,0,0,-51.82936,69.96999,23.87465,76.05899,-269.0536,-198.2886,7.6,9.3,59.2,10.5,6.5,51.4
1151,0,1,1,0,0,0,-43.49035,52.8666,10.57313,203.7115,-351.8491,-249.0906,10.4,8.2,63.1,12.4,5.9,54.2
1152,0,1,1,0,0,0,-35.88902,45.94508,6.877286,-31.58676,-58.54199,-68.48309,13.4,6.9,66.5,17.1,4.1,59.7
1153,0,1,1,0,0,0,-35.88902,45.94508,6.877286,-31.58676,-58.54199,-68.48309,13.4,6.9,66.5,17.1,4.1,59.7
1154,0,1,1,0,0,0,-38.95755,50.53041,5.668432,-119.0056,293.0174,169.9058,24.1,2.4,76.8,26.7,-0.1,68.6
1155,0,1,1,0,0,0,-38.95755,50.53041,5.668432,-119.0056,293.0174,169.9058,24.1,2.4,76.8,26.7,-0.1,68.6
1156,0,1,1,0,0,0,-48.66232,69.96491,20.47806,-114.5485,269.6467,243.675,31.7,-0.6,83.9,38.8,-4.8,78.3
1157,0,1,1,0,0,0,-52.07181,80.48071,31.008,-43.14125,175.2631,195.1972,40,-3,89.1,46.1,-7.4,82.4
1158,0,1,1,0,0,0,-52.6663,84.98605,36.89513,0.9262083,63.79604,91.1497,42.7,-3.4,89.1,50.2,-8.7,82.1
1159,0,1,1,0,0,0,-52.6663,84.98605,36.89513,0.9262083,63.79604,91.1497,42.7,-3.4,89.1,50.2,-8.7,82.1
1160,0,1,1,0,0,0,-51.15416,83.84517,35.92897,43.96383,-77.17145,-93.79953,43.7,-2.8,86.5,50.2,-7.9,78.7
1161,0,1,1,0,0,0,-51.15416,83.84517,35.92897,43.96383,-77.17145,-93.79953,43.7,-2.8,86.5,50.2,-7.9,78.7
1162,0,1,1,0,0,0,18.62232,61.22033,17.27001,343.2609,281.0013,-46.76357,41.6,-0.7,81.9,47.1,-5.4,73.6
1163,0,1,1,0,0,0,18.62232,61.22033,17.27001,343.2609,281.0013,-46.76357,41.6,-0.7,81.9,47.1,-5.4,73.6
1164,0,1,1,0,0,0,31.56195,60.74027,17.27369,112.471,6.864473,72.14404,34.6,4.1,75.2,41.4,-1,68
1165,0,1,1,0,0,0,-52.0882,57.51955,53.59352,-150.4126,180.5311,282.9001,27.4,8.6,71.1,31.4,6.2,62.2
1166,0,1,1,0,0,0,-52.0882,57.51955,53.59352,-150.4126,180.5311,282.9001,27.4,8.6,71.1,31.4,6.2,62.2
1167,0,1,1,0,0,0,-4.918283,44.68306,2.305161,-75.00118,100.2462,-25.00878,20.8,12.1,69.4,24.4,10,60.9
1168,0,1,1,0,0,0,-22.57037,70.55576,1.005324,-393.9319,636.5352,107.5228,14.9,14.1,68.6,19.3,11.6,60.3
1169,0,1,1,0,0,0,-22.57037,70.55576,1.005324,-393.9319,636.5352,107.5228,14.9,14.1,68.6,19.3,11.6,60.3
1170,0,1,1,0,0,0,-57.01147,61.91618,46.62296,112.0013,-115.8257,-149.134,13,14,67,16.7,11.5,58.8
1171,0,1,1,0,0,0,-57.01147,61.91618,46.62296,112.0013,-115.8257,-149.134,13,14,67,16.7,11.5,58.8
1172,0,1,1,0,0,0,3.878254,83.04353,1.580038,-39.27868,540.6935,123.1242,13.1,13.3,62.4,16.3,10.2,53.5
1173,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,12.6,12.6,59.8,15.6,9.6,50.9
1174,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,12.6,12.6,59.8,15.6,9.6,50.9
1175,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,11.7,11,58.5,14.6,8.6,49.9
1176,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,11.1,9.7,58.8,13.4,7,50.6
1177,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,11.1,9.7,58.8,13.4,7,50.6
1178,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,10.8,8.2,61.2,13.2,5.4,53.3
1179,0,1,1,0,0,0,1.152295,107.792,11.28632,36.82741,1795.017,238.7377,10.8,8.2,61.2,13.2,5.4,53.3
1180,0,1,1,0,0,0,35.24138,64.95248,16.8411,110.127,23.29437,-5.304188,11.5,5.8,65.7,13.7,3.9,56.4
1181,0,1,1,0,0,0,-44.77428,52.09626,51.95152,-248.7908,231.0215,201.1489,15.8,1.5,74.6,17.9,-0.7,65.4
1182,0,1,1,0,0,0,-44.77428,52.09626,51.95152,-248.7908,231.0215,201.1489,15.8,1.5,74.6,17.9,-0.7,65.4
1183,0,1,1,0,0,0,-51.01986,61.11721,61.1943,-81.54732,148.7453,119.5566,21.1,-1.4,82,24.2,-4.8,73.7
